genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g26	-0.206414	-0.288979	-0.412828	-0.0412828	-0.536676	-0.495393	-0.165131	-0.247697	-0.577959	-0.371545	-0.45411	-0.619241	-0.330262	-0.0825655	-0.123848	0.500965	0.357573	0.446568	0.553583	0.489627	0.419431	0.52112	0.51376	0.568895	0.384497	0.516373	0.535612	0.305642	0.615614	0.584193	0.45054	0.62174	0.2815	0.570634	0.592588	0.393951	0.324674	0.523809	0.437791	0.507514	0.363531	0.721791	0.446909	0.512806	0.56528	0.385198	0.371739	0.411448	0.471921	0.656712	0.487148	0.847062	0.425603	0.539901	0.633637	0.469034	0.564773	0.592569	0.414299	0.432035	0.50003	0.745669	0.625699	0.586978	0.52254	0.475861	0.649185	0.802183	0.65461	0.514563	0.56026	0.460331	0.53626	0.491776	0.526952	0.526212	0.545439	0.554148	0.383482	0.543863	0.481935	0.39088	0.329453	0.515073	0.677842	0.466404	0.637518	0.64907	0.588952	0.316914	0.272527	0.402454	0.571432	0.357794	0.60683	0.682232	0.597359	0.450566	0.405646	0.458865
g27	0.612183	0.857056	1.22437	0.122437	1.59168	1.46924	0.489746	0.73462	1.71411	1.10193	1.3468	1.83655	0.979493	0.244873	0.36731	0.430925	0.605609	0.603735	0.50395	0.292729	0.578069	0.368951	0.445781	0.465858	0.268717	0.250958	0.374139	0.487062	0.564495	0.612977	0.388665	0.449803	0.552085	0.589085	0.549011	0.517563	0.585134	0.39703	0.458851	0.658343	0.515095	0.483795	0.800214	0.64582	0.444221	0.671388	0.511053	0.550425	0.764567	0.555897	0.575312	0.637189	0.310161	0.741934	0.540548	0.496952	0.461594	0.733065	0.481321	0.471174	0.682868	0.506068	0.532836	0.52575	0.420584	0.447985	0.281246	0.576422	0.361778	0.490068	0.604223	0.447406	0.627284	0.340893	0.502179	0.574493	0.244381	0.591796	0.568091	0.481479	0.37002	0.34061	0.470649	0.359431	0.516329	0.476596	0.446733	0.46898	0.549549	0.500028	0.601448	0.836966	0.762873	0.479556	0.413549	0.494842	0.239079	0.30817	0.531368	0.418893
g28	-0.22039	-0.308546	-0.44078	-0.0440779	-0.573013	-0.528935	-0.176312	-0.264468	-0.617091	-0.396702	-0.484857	-0.661169	-0.352624	-0.0881559	-0.132234	0.513832	0.655919	0.370359	0.521148	0.400139	0.49453	0.582287	0.555064	0.474351	0.6055	0.403746	0.595088	0.602107	0.553205	0.413495	0.531461	0.481885	0.53198	0.47659	0.555383	0.783748	0.520636	0.460875	0.620194	0.555642	0.542466	0.586922	0.280639	0.457187	0.392438	0.491461	0.349698	0.548555	0.536968	0.434322	0.560953	0.443208	0.299605	0.532302	0.301066	0.410292	0.568313	0.661418	0.582008	0.550581	0.319584	0.532381	0.480947	0.429299	0.745467	0.570648	0.636188	0.526717	0.498997	0.344835	0.444327	0.401128	0.543064	0.502536	0.636675	0.408657	0.531411	0.222067	0.416398	0.449704	0.327484	0.59412	0.597872	0.430051	0.689284	0.675905	0.362773	0.433616	0.519857	0.323419	0.550527	0.618531	0.720966	0.721676	0.358756	0.629086	0.30199	0.669056	0.423806	0.568666
g29	0.0702514	0.0983519	0.140503	0.0140503	0.182654	0.168603	0.0562011	0.0843016	0.196704	0.126452	0.154553	0.210754	0.112402	0.0281005	0.0421508	0.418909	0.720033	0.492963	0.686664	0.513981	0.441683	0.350539	0.333715	0.415641	0.485124	0.321581	0.478245	0.704678	0.39515	0.426365	0.54329	0.504475	0.533957	0.286894	0.295768	0.192501	0.562276	0.686319	0.486341	0.739009	0.224536	0.689518	0.438001	0.537577	0.330583	0.46553	0.393194	0.672789	0.627669	0.642775	0.322985	0.574974	0.714357	0.428003	0.355359	0.509261	0.445266	0.493233	0.365591	0.531452	0.360828	0.466793	0.416063	0.425372	0.471213	0.243852	0.460208	0.594426	0.500743	0.400052	0.593943	0.463065	0.335041	0.380824	0.601388	0.468929	0.610472	0.238528	0.534222	0.201825	0.563559	0.446644	0.533451	0.384627	0.459194	0.599207	0.561933	0.605533	0.60406	0.443243	0.477359	0.523649	0.44184	0.526847	0.642592	0.660382	0.454366	0.583945	0.505927	0.376013
g30	0.264618	0.370465	0.529235	0.0529235	0.688006	0.635083	0.211694	0.317541	0.74093	0.476312	0.582159	0.793853	0.423388	0.105847	0.158771	0.770396	0.434425	0.607176	0.475403	0.346253	0.634297	0.554886	0.601364	0.472171	0.39647	0.199924	0.301436	0.490964	0.503404	0.504992	0.495508	0.802037	0.298655	0.516743	0.210055	0.501989	0.499168	0.473502	0.396478	0.476098	0.470469	0.372146	0.451551	0.550789	0.350437	0.427822	0.346814	0.648057	0.488579	0.517981	0.523089	0.356248	0.457436	0.36368	0.530611	0.45748	0.355525	0.648739	0.284972	0.507572	0.334988	0.755564	0.585802	0.625696	0.495083	0.380496	0.464288	0.507438	0.487572	0.635389	0.284577	0.454384	0.460764	0.546136	0.802404	0.427835	0.461548	0.565735	0.683634	0.636679	0.707157	0.530529	0.407667	0.584574	0.536364	0.603989	0.600931	0.509564	0.388367	0.485695	0.637115	0.597666	0.6904	0.479939	0.5786	0.420107	0.733914	0.422618	0.256192	0.603781
g31	0.228493	0.31989	0.456986	0.0456986	0.594082	0.548384	0.182795	0.274192	0.639781	0.411288	0.502685	0.68548	0.365589	0.0913973	0.137096	0.384282	0.559068	0.475418	0.45509	0.600453	0.467927	0.381132	0.551935	0.630805	0.336893	0.467161	0.553544	0.571326	0.478345	0.448078	0.430535	0.485943	0.610766	0.603795	0.641206	0.428662	0.468677	0.422672	0.659473	0.65795	0.609469	0.597135	0.538382	0.39811	0.763814	0.433341	0.513064	0.516958	0.225012	0.341798	0.443945	0.432939	0.627303	0.389771	0.426748	0.673102	0.517015	0.478148	0.587184	0.619709	0.510522	0.429518	0.423832	0.560763	0.430395	0.460845	0.270151	0.478469	0.499553	0.415083	0.550046	0.522141	0.652943	0.562962	0.453631	0.48323	0.639457	0.382952	0.376542	0.586745	0.25696	0.320037	0.42432	0.641895	0.484693	0.387789	0.246222	0.295515	0.417868	0.427178	0.557243	0.547607	0.555829	0.495759	0.291313	0.554762	0.507107	0.595666	0.403205	0.540558
g32	-0.387456	-0.542438	-0.774911	-0.0774911	-1.00738	-0.929894	-0.309965	-0.464947	-1.08488	-0.69742	-0.852402	-1.16237	-0.619929	-0.154982	-0.232473	0.550134	0.471502	0.615474	0.642928	0.424971	0.463262	0.708349	0.346106	0.75095	0.655272	0.422092	0.40828	0.545281	0.367579	0.412692	0.520433	0.53459	0.617701	0.623735	0.262127	0.498678	0.395023	0.702324	0.454578	0.588293	0.527474	0.568882	0.536553	0.439994	0.628702	0.497161	0.502666	0.454957	0.450425	0.466155	0.561637	0.668077	0.621795	0.759173	0.642574	0.504317	0.553508	0.375708	0.462087	0.549422	0.370809	0.390921	0.526307	0.544293	0.682493	0.594029	0.432447	0.296315	0.551649	0.490479	0.621778	0.478802	0.384221	0.534561	0.431852	0.502251	0.583485	0.499228	0.430882	0.421	0.692143	0.478185	0.501617	0.470363	0.581823	0.485064	0.509155	0.384849	0.534029	0.534743	0.48752	0.592532	0.611741	0.393433	0.463525	0.533781	0.642415	0.681754	0.49179	0.733856
g33	0.647394	0.906351	1.29479	0.129479	1.68322	1.55374	0.517915	0.776872	1.8127	1.16531	1.42427	1.94218	1.03583	0.258957	0.388436	0.665162	0.484479	0.469281	0.266756	0.480327	0.495375	0.433653	0.516541	0.581401	0.40636	0.459238	0.23973	0.701944	0.358042	0.431239	0.474102	0.684733	0.462455	0.388119	0.448673	0.556027	0.491908	0.448307	0.355817	0.471716	0.583812	0.5866	0.436338	0.299471	0.326362	0.567703	0.564234	0.333404	0.175136	0.418347	0.340737	0.740247	0.602164	0.417366	0.69216	0.578	0.223269	0.481869	0.538848	0.536207	0.639314	0.510337	0.620494	0.678362	0.361219	0.670494	0.665518	0.385691	0.477226	0.346556	0.600589	0.584876	0.45351	0.454131	0.621193	0.386425	0.523908	0.55463	0.57354	0.465399	0.42371	0.444894	0.632813	0.533407	0.556575	0.543098	0.480365	0.455959	0.529816	0.48396	0.667758	0.459856	0.573053	0.390484	0.716743	0.486408	0.716075	0.368537	0.561641	0.558003
g34	-0.463462	-0.648847	-0.926924	-0.0926924	-1.205	-1.11231	-0.37077	-0.556154	-1.29769	-0.834232	-1.01962	-1.39039	-0.741539	-0.185385	-0.278077	0.39323	0.434869	0.505867	0.534297	0.531284	0.455656	0.588556	0.646312	0.45999	0.629478	0.554698	0.497057	0.366254	0.346094	0.493107	0.522747	0.645698	0.624544	0.543679	0.525563	0.381952	0.47949	0.601479	0.669812	0.406693	0.447723	0.38778	0.55876	0.465817	0.32796	0.78275	0.513952	0.617651	0.554504	0.458527	0.479049	0.495737	0.425648	0.247859	0.581525	0.536061	0.734235	0.448191	0.374354	0.605914	0.497996	0.384604	0.609607	0.752599	0.678915	0.376123	0.476061	0.584877	0.483775	0.540907	0.32014	0.515232	0.251497	0.117082	0.562169	0.530306	0.567443	0.527769	0.522822	0.431806	0.475262	0.449635	0.633577	0.388328	0.478853	0.653258	0.516433	0.526253	0.496978	0.598596	0.647757	0.448644	0.53192	0.486519	0.478826	0.460735	0.65084	0.208168	0.54456	0.620573
g35	0.409496	0.573295	0.818992	0.0818992	1.06469	0.982791	0.327597	0.491395	1.14659	0.737093	0.900892	1.22849	0.655194	0.163798	0.245698	0.742089	0.375952	0.584187	0.476936	0.574908	0.507033	0.538805	0.724081	0.566325	0.563478	0.696195	0.463382	0.299482	0.512932	0.703289	0.651455	0.410517	0.483307	0.319695	0.375319	0.490892	0.53904	0.659862	0.561681	0.482162	0.502979	0.415878	0.477175	0.432	0.563006	0.580678	0.42568	0.545566	0.518439	0.391015	0.637005	0.386166	0.428833	0.484959	0.516858	0.33332	0.630491	0.561452	0.57836	0.554806	0.535218	0.52529	0.469663	0.551433	0.604252	0.57563	0.457545	0.594043	0.447834	0.308855	0.554702	0.645919	0.687587	0.436785	0.531682	0.727756	0.434743	0.553265	0.516485	0.649144	0.562903	0.319464	0.580161	0.662392	0.662898	0.629539	0.598177	0.397926	0.603344	0.654575	0.662151	0.697333	0.270852	0.418551	0.508103	0.488697	0.4955	0.34587	0.523071	0.472149
g36	0.115978	0.162369	0.231956	0.0231956	0.301543	0.278348	0.0927825	0.139174	0.324739	0.208761	0.255152	0.347935	0.185565	0.0463913	0.0695869	0.573439	0.451621	0.408168	0.476224	0.644419	0.244166	0.397548	0.425143	0.414793	0.546685	0.625531	0.508705	0.553652	0.587735	0.55184	0.498976	0.378932	0.520542	0.392534	0.510344	0.224733	0.608089	0.671847	0.510361	0.427727	0.408931	0.325904	0.480258	0.493998	0.409687	0.457925	0.614995	0.378539	0.448699	0.600867	0.538592	0.573769	0.524511	0.335795	0.664769	0.503411	0.431977	0.349038	0.685667	0.353136	0.45574	0.398043	0.369083	0.554143	0.433382	0.571901	0.404643	0.519279	0.37747	0.455475	0.536253	0.553253	0.34116	0.576485	0.565408	0.397896	0.533917	0.314113	0.56244	0.47029	0.376194	0.505213	0.569242	0.684394	0.668179	0.724667	0.379018	0.507019	0.752126	0.641319	0.34516	0.552171	0.587202	0.551265	0.529278	0.452553	0.509256	0.407359	0.562613	0.405298
g37	0.229011	0.320615	0.458021	0.0458021	0.595428	0.549626	0.183209	0.274813	0.64123	0.412219	0.503824	0.687032	0.366417	0.0916043	0.137406	0.444272	0.455667	0.376683	0.543177	0.593899	0.340937	0.533023	0.567352	0.661198	0.451918	0.579106	0.482057	0.577822	0.493758	0.357037	0.757424	0.498784	0.472901	0.599031	0.475683	0.411725	0.468517	0.648116	0.463853	0.42651	0.464058	0.682555	0.577533	0.306586	0.442922	0.722529	0.659719	0.614664	0.646424	0.472832	0.550787	0.670154	0.40876	0.615369	0.611217	0.498226	0.506714	0.399467	0.658379	0.319329	0.410405	0.546139	0.592433	0.41401	0.440994	0.282214	0.560299	0.646396	0.421414	0.520751	0.723855	0.610025	0.483235	0.355481	0.473486	0.626665	0.536195	0.577934	0.566013	0.640141	0.475557	0.487151	0.409028	0.403131	0.545482	0.464668	0.471318	0.519277	0.657471	0.442321	0.409284	0.649179	0.527169	0.266415	0.502358	0.600255	0.605378	0.472901	0.476159	0.510819
g38	0.0564054	0.0789676	0.112811	0.0112811	0.146654	0.135373	0.0451243	0.0676865	0.157935	0.10153	0.124092	0.169216	0.0902487	0.0225622	0.0338432	0.51456	0.54766	0.46441	0.50903	0.36847	0.473398	0.335803	0.413267	0.40719	0.358701	0.475881	0.513997	0.478449	0.408427	0.704262	0.712613	0.427826	0.472649	0.616302	0.450324	0.594079	0.559035	0.348759	0.653309	0.395969	0.571733	0.697731	0.38528	0.626681	0.454256	0.527023	0.447189	0.485925	0.33739	0.474514	0.607226	0.495354	0.669892	0.288834	0.396303	0.363255	0.328607	0.512414	0.368788	0.65044	0.479182	0.512725	0.53918	0.312253	0.575217	0.550633	0.575963	0.540516	0.462418	0.547686	0.375478	0.559646	0.451574	0.325934	0.60264	0.242852	0.291176	0.353657	0.617181	0.641744	0.481348	0.612699	0.571752	0.47391	0.382164	0.502753	0.56121	0.488219	0.494893	0.580746	0.503251	0.37445	0.624252	0.22997	0.567658	0.603176	0.512244	0.524991	0.607206	0.38211
g39	0.319472	0.44726	0.638943	0.0638943	0.830626	0.766732	0.255577	0.383366	0.894521	0.575049	0.702838	0.958415	0.511155	0.127789	0.191683	0.511798	0.40284	0.417074	0.593902	0.532769	0.465728	0.232747	0.775504	0.56674	0.602937	0.788671	0.536478	0.512026	0.709572	0.412442	0.532453	0.455412	0.382323	0.370395	0.556431	0.469363	0.464388	0.497298	0.482983	0.333458	0.57222	0.623995	0.736055	0.602934	0.437824	0.304408	0.45648	0.370639	0.454189	0.473378	0.391777	0.486708	0.44944	0.562347	0.531666	0.625135	0.414388	0.373003	0.51192	0.411401	0.529041	0.636669	0.619298	0.403702	0.427418	0.587243	0.504597	0.514394	0.360142	0.566697	0.489782	0.501867	0.545263	0.692216	0.52884	0.633024	0.664772	0.550791	0.495149	0.501801	0.442338	0.434262	0.48996	0.776002	0.745172	0.481517	0.558277	0.322753	0.42779	0.508007	0.474016	0.517578	0.199062	0.413429	0.476985	0.697344	0.444198	0.42328	0.309415	0.599667
g40	-0.382005	-0.534807	-0.76401	-0.076401	-0.993213	-0.916812	-0.305604	-0.458406	-1.06961	-0.687609	-0.840411	-1.14602	-0.611208	-0.152802	-0.229203	0.237375	0.714608	0.386025	0.249886	0.513879	0.390137	0.314587	0.653184	0.613288	0.479396	0.622411	0.622814	0.507896	0.470433	0.563001	0.314157	0.493591	0.667627	0.526501	0.840838	0.513278	0.283494	0.492507	0.417743	0.506382	0.428426	0.441619	0.531453	0.495009	0.648983	0.442673	0.746059	0.491462	0.54574	0.523771	0.506923	0.581817	0.340754	0.52412	0.609737	0.418925	0.497063	0.692657	0.515694	0.535539	0.814759	0.531874	0.487179	0.535217	0.696317	0.371894	0.426115	0.50456	0.491656	0.597003	0.383739	0.504164	0.468678	0.532813	0.545928	0.519502	0.380066	0.510391	0.656935	0.661726	0.792391	0.588137	0.469972	0.453848	0.539746	0.647503	0.577198	0.520422	0.716887	0.741308	0.626599	0.51783	0.436663	0.474674	0.381927	0.370649	0.673109	0.285862	0.521051	0.68937
g41	-0.221217	-0.309704	-0.442435	-0.0442435	-0.575165	-0.530921	-0.176974	-0.265461	-0.619408	-0.398191	-0.486678	-0.663652	-0.353948	-0.0884869	-0.13273	0.221582	0.482466	0.424006	0.374731	0.45659	0.316144	0.554281	0.56409	0.55367	0.275294	0.481086	0.544093	0.60519	0.592777	0.347408	0.497978	0.410198	0.469683	0.587727	0.397595	0.449446	0.488637	0.653657	0.39315	0.503801	0.465088	0.448401	0.509723	0.853124	0.345279	0.450415	0.466624	0.405686	0.592602	0.622669	0.5155	0.45656	0.54746	0.60196	0.558512	0.368526	0.518487	0.451697	0.537121	0.376959	0.545982	0.543618	0.436451	0.384319	0.633908	0.376864	0.483139	0.527835	0.337135	0.498963	0.441951	0.41578	0.430267	0.32642	0.546666	0.384828	0.652474	0.578534	0.423253	0.50414	0.698389	0.642303	0.582627	0.396611	0.301992	0.486168	0.766457	0.705558	0.556587	0.547951	0.407348	0.511122	0.519198	0.518291	0.511028	0.531656	0.491544	0.37585	0.516993	0.366578
g42	-0.09162	-0.128268	-0.18324	-0.018324	-0.238212	-0.219888	-0.073296	-0.109944	-0.256536	-0.164916	-0.201564	-0.27486	-0.146592	-0.036648	-0.054972	0.549789	0.484138	0.544219	0.614824	0.612554	0.352454	0.570276	0.751011	0.557537	0.440106	0.650863	0.357844	0.527754	0.369028	0.508014	0.309163	0.396863	0.572786	0.310785	0.493264	0.613014	0.458747	0.419577	0.494218	0.443112	0.382797	0.451324	0.500153	0.394638	0.720872	0.39856	0.489846	0.543682	0.601122	0.415169	0.351362	0.606573	0.288658	0.671262	0.711528	0.459152	0.451014	0.548723	0.478252	0.322252	0.52967	0.357841	0.673162	0.552253	0.565514	0.269624	0.574717	0.454781	0.544902	0.413924	0.5431	0.517534	0.426503	0.514706	0.589938	0.326559	0.411096	0.533606	0.461491	0.436024	0.591503	0.425717	0.468583	0.536544	0.414913	0.570026	0.439894	0.459073	0.5654	0.356455	0.410948	0.598297	0.580633	0.645106	0.567689	0.374516	0.509887	0.346533	0.468267	0.250905
g43	0.181283	0.253796	0.362566	0.0362566	0.471335	0.435079	0.145026	0.217539	0.507592	0.326309	0.398822	0.543849	0.290053	0.0725131	0.10877	0.369432	0.60319	0.526935	0.572779	0.529363	0.441875	0.817771	0.555303	0.526748	0.449978	0.561788	0.584682	0.471919	0.2769	0.468853	0.542413	0.746269	0.587879	0.498223	0.50357	0.487405	0.379336	0.431612	0.395227	0.438639	0.464426	0.441043	0.546763	0.507687	0.682511	0.52646	0.562013	0.681882	0.341938	0.399969	0.465935	0.840961	0.608435	0.568242	0.480871	0.469977	0.76452	0.504252	0.298147	0.337694	0.613512	0.353495	0.459762	0.420288	0.557401	0.482418	0.357243	0.624986	0.288874	0.471602	0.648158	0.445052	0.468346	0.519397	0.46946	0.611914	0.432215	0.474408	0.486319	0.735937	0.30998	0.446432	0.517207	0.645281	0.462315	0.73367	0.466833	0.423696	0.67003	0.362926	0.670582	0.322306	0.407014	0.585614	0.458453	0.677104	0.574889	0.569634	0.600108	0.560687
g44	0.586491	0.821087	1.17298	0.117298	1.52488	1.40758	0.469192	0.703789	1.64217	1.05568	1.29028	1.75947	0.938385	0.234596	0.351894	0.763821	0.50619	0.684933	0.444191	0.391942	0.694782	0.69015	0.481705	0.395147	0.614982	0.508307	0.314936	0.181888	0.41755	0.434347	0.558435	0.49724	0.498058	0.409277	0.559785	0.437604	0.388305	0.452314	0.504649	0.539563	0.201725	0.608767	0.588257	0.495242	0.460296	0.4337	0.650486	0.397345	0.847589	0.465238	0.428048	0.395915	0.537732	0.42424	0.562045	0.339848	0.64078	0.448145	0.437745	0.603493	0.400878	0.600771	0.718086	0.45657	0.552057	0.423441	0.474473	0.473364	0.664395	0.403902	0.436874	0.652397	0.759488	0.650532	0.770205	0.319101	0.362623	0.318726	0.668922	0.377714	0.534946	0.550862	0.439036	0.343498	0.416114	0.495312	0.265739	0.354523	0.479896	0.674589	0.528989	0.39527	0.623322	0.604817	0.360729	0.551834	0.388459	0.319488	0.620911	0.471263
g45	-0.163419	-0.228787	-0.326838	-0.0326838	-0.42489	-0.392206	-0.130735	-0.196103	-0.457573	-0.294154	-0.359522	-0.490257	-0.26147	-0.0653676	-0.0980514	0.222729	0.400178	0.7357	0.599469	0.318364	0.541923	0.682561	0.353295	0.566356	0.648407	0.417661	0.54107	0.430248	0.356222	0.374764	0.536244	0.773661	0.515956	0.533665	0.52614	0.469211	0.456425	0.390447	0.408586	0.490628	0.616551	0.372677	0.298229	0.50072	0.28318	0.438138	0.695915	0.540818	0.4512	0.709512	0.704729	0.49488	0.596394	0.536126	0.3978	0.261897	0.341732	0.648548	0.535275	0.457552	0.548103	0.458051	0.426825	0.332878	0.421475	0.540694	0.429284	0.527856	0.559336	0.305245	0.298648	0.758456	0.65825	0.424851	0.525182	0.510288	0.512724	0.672206	0.369738	0.573504	0.595036	0.414602	0.505262	0.580633	0.447964	0.363761	0.737264	0.426137	0.449337	0.33671	0.514484	0.358561	0.572511	0.382516	0.528082	0.523324	0.580519	0.517006	0.353113	0.553694
g46	-0.550392	-0.770549	-1.10078	-0.110078	-1.43102	-1.32094	-0.440314	-0.660471	-1.5411	-0.990706	-1.21086	-1.65118	-0.880627	-0.220157	-0.330235	0.673512	0.354294	0.487357	0.309009	0.560843	0.608927	0.473413	0.642136	0.666017	0.551265	0.491994	0.64659	0.390974	0.402189	0.667492	0.528365	0.549254	0.447795	0.458071	0.443055	0.657874	0.357681	0.256881	0.446059	0.691938	0.457623	0.568087	0.531438	0.664287	0.429095	0.341595	0.525645	0.539819	0.361806	0.534368	0.662439	0.564762	0.544904	0.377427	0.747293	0.545367	0.379187	0.676423	0.412924	0.412861	0.500829	0.549213	0.661684	0.511239	0.323557	0.387978	0.470177	0.597542	0.471017	0.40388	0.810757	0.537771	0.406201	0.463677	0.549857	0.333341	0.579821	0.542159	0.419655	0.449023	0.412636	0.58589	0.283336	0.402007	0.463337	0.667919	0.595963	0.487408	0.287939	0.480959	0.677558	0.632551	0.474156	0.559807	0.286772	0.576206	0.616439	0.45479	0.589808	0.463294
g47	0.228991	0.320587	0.457981	0.0457981	0.595376	0.549578	0.183193	0.274789	0.641174	0.412183	0.503779	0.686972	0.366385	0.0915963	0.137394	0.383127	0.360736	0.322902	0.577987	0.396138	0.511074	0.552927	0.370123	0.499773	0.311388	0.680333	0.423889	0.482694	0.505335	0.561164	0.460693	0.468455	0.515924	0.540412	0.509247	0.360297	0.282183	0.482663	0.432265	0.541351	0.494214	0.63259	0.440691	0.579093	0.516721	0.639085	0.485582	0.466371	0.338252	0.555092	0.479738	0.469353	0.354421	0.521631	0.609925	0.544974	0.56473	0.815754	0.284204	0.650317	0.570818	0.513346	0.418344	0.321693	0.360079	0.684724	0.433969	0.428717	0.297615	0.560887	0.477142	0.461899	0.6016	0.700841	0.610117	0.403014	0.397258	0.60144	0.582636	0.393117	0.588575	0.375175	0.519231	0.663655	0.470339	0.557984	0.692999	0.604806	0.423667	0.472282	0.425594	0.63524	0.506254	0.507134	0.434883	0.422001	0.519261	0.56447	0.640134	0.695719
g48	0.61931	0.867034	1.23862	0.123862	1.61021	1.48634	0.495448	0.743172	1.73407	1.11476	1.36248	1.85793	0.990897	0.247724	0.371586	0.611551	0.456572	0.47508	0.252146	0.341963	0.657269	0.512765	0.521045	0.38411	0.614396	0.411963	0.470567	0.634191	0.688358	0.355763	0.622804	0.580692	0.456459	0.680536	0.523118	0.421828	0.33446	0.325708	0.286011	0.479554	0.436194	0.445881	0.309694	0.538406	0.354062	0.487184	0.518498	0.65208	0.48967	0.506714	0.274654	0.280792	0.600737	0.549654	0.486467	0.625155	0.303849	0.397086	0.266799	0.481404	0.50326	0.381521	0.565459	0.409103	0.611624	0.51417	0.484229	0.636734	0.542235	0.502873	0.518362	0.446688	0.406367	0.48386	0.445196	0.321893	0.529076	0.656125	0.334075	0.343939	0.362014	0.428759	0.754695	0.414544	0.595778	0.569765	0.55537	0.502173	0.539891	0.334864	0.4194	0.593264	0.395223	0.411882	0.47185	0.530064	0.499434	0.490411	0.591651	0.473121
g49	0.191456	0.268039	0.382913	0.0382913	0.497786	0.459495	0.153165	0.229748	0.536078	0.344621	0.421204	0.574369	0.30633	0.0765825	0.114874	0.537652	0.444831	0.41886	0.392929	0.455953	0.353678	0.437711	0.431814	0.400821	0.615961	0.713009	0.536853	0.398757	0.437435	0.638369	0.704863	0.294312	0.424159	0.572692	0.501133	0.589683	0.622232	0.542914	0.539787	0.572517	0.644158	0.497936	0.473262	0.532481	0.532315	0.546441	0.472284	0.56243	0.268562	0.482572	0.626122	0.480232	0.613601	0.612136	0.348433	0.462547	0.329676	0.368035	0.679824	0.539771	0.301259	0.582044	0.479334	0.583304	0.578237	0.392846	0.573466	0.633013	0.447503	0.5061	0.614585	0.496733	0.527107	0.551259	0.448225	0.631214	0.746288	0.241513	0.432716	0.317771	0.340006	0.480202	0.540133	0.49886	0.538315	0.532942	0.553455	0.564939	0.62446	0.377635	0.533599	0.220997	0.398933	0.40934	0.34855	0.492425	0.613599	0.547456	0.649374	0.16964
